,tweet_id,text
541,860925060252659714,RT thedailyjaws: STAR JAWS
542,860925005194022914,RT thedailyjaws: Hilarious deleted scene from Jaws (1975) featuring the legendary Robert Shaw as Quint \ud83d\ude02 #jaws #shark #music #Clarinet #sc\u2026
543,860924640880861185,Open wide
544,860924480872493057,RT thedailyjaws: Hilarious deleted scene from Jaws (1975) featuring the legendary Robert Shaw as Quint \ud83d\ude02 #jaws #shark #music #Clarinet #sc\u2026
545,860924428527554560,RT thedailyjaws: Hilarious deleted scene from Jaws (1975) featuring the legendary Robert Shaw as Quint \ud83d\ude02 #jaws #shark #music #Clarinet #sc\u2026
546,860924396055257088,RT thedailyjaws: Hilarious deleted scene from Jaws (1975) featuring the legendary Robert Shaw as Quint \ud83d\ude02 #jaws #shark #music #Clarinet #sc\u2026
547,860924353394987014,RT thedailyjaws: Hilarious deleted scene from Jaws (1975) featuring the legendary Robert Shaw as Quint \ud83d\ude02 #jaws #shark #music #Clarinet #sc\u2026
548,860924229876940800,Hilarious deleted scene from Jaws (1975) featuring the legendary Robert Shaw as Quint \ud83d\ude02 #jaws #shark #music\u2026
549,860923898942148608,RT tommydawson7: Happy 6th birthday to my son. Spent the day at DeepSeaWorld North queensferry and loved seeing #Jaws \ud83d\ude01
550,860921728675000320,RT mrmoviemax: An amazing crossover poster design between #Jaws &amp; #CharlieBrown! jawscast75 thedailyjaws CoolMoviePoster CHANNINGPOSTE\u2026
551,860921109138599937,RT TilikumCo: Forget everything you saw in #Jaws! Some great educational Q&amp;A on #sharks in this thread. Very education &amp; Gums is just ende\u2026
552,860920928456376322,RT raymamrak: Here is another I love. thedailyjaws \ud83e\udd88
553,860920355489230848,RT grm_chikn: Forget everything you saw in #Jaws! Some great educational Q&amp;A on #sharks in this thread. Very education &amp; Gums is just ende\u2026
554,860919539244163073,"JuddLegum mcelhearn Large Great White Shark benefits, Massachusetts swimmers less so."
555,860919396830552064,RT thedailyjaws: It's all fun and games aboard the Orca \ud83d\ude04
556,860919378472251393,Happy 6th birthday to my son. Spent the day at DeepSeaWorld North queensferry and loved seeing #Jaws \ud83d\ude01
557,860919335795040256,"RT thedailyjaws: \""He is a smart, big fish...\"""
558,860919217515667456,RT thedailyjaws: 'Tiger' the gorgeous Great White Shark - incredible footage shot by VideographerAnt #jaws #shark #fish #beauty #gorgeous\u2026
559,860919004927475714,RT thedailyjaws: A little inspiration for your Monday....
560,860918644338966530,RT thedailyjaws: Love this interpretation of the Jaws poster by Goatboy667 \ud83d\ude0d
561,860918001335324675,"RT thedailyjaws: \""Hooper tells the jokes, Chief.\"" \ud83d\ude02\ud83e\udd88\ud83d\ude02"
562,860912323946401792,RT raymamrak: Here is another I love. thedailyjaws \ud83e\udd88
563,860910103792320512,RT LASTEXITshirts: RT for the chance to WIN this #Jaws inspired baseball shirt before we release it. View all our baseball shirts here: ht\u2026
564,860910013182824448,lemontwittor Rumour has it that there's some #Jaws in this.  Are we gonna need a bigger TV? #KeithAndPaddy Show ITV
565,860906829924245504,"Lovely edition - practically given away, just a quid!"
566,860906677205213186,RT thedailyjaws: What do we think? \ud83e\udd14
567,860901742036344832,RT ScubaRunner: Touching huge great white sharks is fearless feat for diver; photos |Grindtv
568,860896373129883649,RT TilikumCo: Forget everything you saw in #Jaws! Some great educational Q&amp;A on #sharks in this thread. Very education &amp; Gums is just ende\u2026
569,860893894216531969,RT TilikumCo: Forget everything you saw in #Jaws! Some great educational Q&amp;A on #sharks in this thread. Very education &amp; Gums is just ende\u2026
570,860893847882215425,Forget everything you saw in #Jaws! Some great educational Q&amp;A on #sharks in this thread. Very education &amp; Gums is\u2026
571,860893847680933892,Forget everything you saw in #Jaws! Some great educational Q&amp;A on #sharks in this thread. Very education &amp; Gums is\u2026
572,860891350618779649,About to start part 3 of #Jaws! Halfway done this 4 part #marathon #horror fans!
573,860887555037941760,"#Jaws 2 on in the background as I write. If this isn't one of the best #sequels ever made, I don't know what is.\u2026"
574,860887172324392961,There's something in the water... its the next BCAT Cinema Series with ChrisFlaertweet #Jaws #masterclass\u2026
575,860886826747408385,RT mrmoviemax: An amazing crossover poster design between #Jaws &amp; #CharlieBrown! jawscast75 thedailyjaws CoolMoviePoster CHANNINGPOSTE\u2026
576,860886659755388928,"RT BooksInMyBelfry: WHAT?!!! I have watched #JurassicPark 72,000 times, and have never caught that. Is this for real?! #Mystified #Jaws ht\u2026"
577,860885895951601665,RT thedailyjaws: What do we think? \ud83e\udd14
578,860884321426690048,RT PangeaSeed: May the 4th be with you!\n\n
579,860879264912203776,"Great 2nd day  Ameland with beach, biking &amp; shopping! #ameland #nes #icecream #sunny #ridelifde #beach  #nescafe\u2026"
580,860878653957087232,#typability - typing program for #visual impaired.  Works with #jaws \n\n
581,860873747628257280,RT thedailyjaws: What do we think? \ud83e\udd14
582,860873290679816192,RT thedailyjaws: What do we think? \ud83e\udd14
583,860871805166288897,"\""he's trapped, and the only way out is through the shark's anus\"" - brilliant!!!\n\n #Jaws3D jawscast75"
584,860869866806542338,RT thedailyjaws: What do we think? \ud83e\udd14
585,860864585959690240,RT raymamrak: Here is another I love. thedailyjaws \ud83e\udd88
586,860863352519749633,What do we think? \ud83e\udd14
587,860859937894879232,RT LASTEXITshirts: RT for the chance to WIN this #Jaws inspired baseball shirt before we release it. View all our baseball shirts here: ht\u2026
588,860859917388984320,RT MyTexasTreasure: NEW GOLD cut out SHARK #JAWS pin/brooch signed Jonette Jewelry jj SALE $14.99   via Etsy
589,860857137018400772,RT MyTexasTreasure: NEW GOLD cut out SHARK #JAWS pin/brooch signed Jonette Jewelry jj SALE $14.99   via Etsy
590,860856948270534658,RT MyTexasTreasure: NEW GOLD cut out SHARK #JAWS pin/brooch signed Jonette Jewelry jj SALE $14.99   via Etsy
591,860856767848337408,"RT BooksInMyBelfry: WHAT?!!! I have watched #JurassicPark 72,000 times, and have never caught that. Is this for real?! #Mystified #Jaws ht\u2026"
592,860856749687017473,RT MyTexasTreasure: NEW GOLD cut out SHARK #JAWS pin/brooch signed Jonette Jewelry jj SALE $14.99   via Etsy
593,860856709996326912,NEW GOLD cut out SHARK #JAWS pin/brooch signed Jonette Jewelry jj SALE $14.99   via Etsy
594,860856369188089856,RT mrmoviemax: An amazing crossover poster design between #Jaws &amp; #CharlieBrown! jawscast75 thedailyjaws CoolMoviePoster CHANNINGPOSTE\u2026
595,860849845241864192,just when you think porn had infiltrated all genres.\n#JAWS\n
596,860842494568910848,"From \""Ticket to Hollywood\""\n#Jaws\n#AuroraFox\n#WorldWarI\n#taxi\n\""A truly original fictional creation.\"" = Booklist\n\n"
597,860839801687355393,Goatboy667 thedailyjaws RichardDreyfuss ThatKevinSmith guynormanbee chaddukes Schafernaker radioleary\u2026
598,860834581649526786,RT raymamrak: Here is another I love. thedailyjaws \ud83e\udd88
599,860832811384786946,Don't forget being healthy and fit includes optimum dental health!
600,860832521159794689,RT syungaa: database_fuk \n#JAWS  2017 vol.3\nevent: #MEMORYLANE 2017\n#grafFUKUOKA \n#hiphop  #rapper #street\n#\u89aa\u4e0d\u5b5d\u901a\u308a\n\nmovie \n\n
601,860832182666895361,database_fuk \n#JAWS  2017 vol.3\nevent: #MEMORYLANE 2017\n#grafFUKUOKA \n#hiphop  #rapper #street\n#\u89aa\u4e0d\u5b5d\u901a\u308a\n\nmovie\u2026
602,860827745630261250,An amazing crossover poster design between #Jaws &amp; #CharlieBrown! jawscast75 thedailyjaws CoolMoviePoster\u2026
603,860819423753633792,RT thedailyjaws: #Jaws. Live and in colour
604,860818626768711680,"RT thedailyjaws: \""Hooper tells the jokes, Chief.\"" \ud83d\ude02\ud83e\udd88\ud83d\ude02"
605,860818228712546304,RT raymamrak: Here is another I love. thedailyjaws \ud83e\udd88
606,860814358330433537,"RT thedailyjaws: \""Hooper tells the jokes, Chief.\"" \ud83d\ude02\ud83e\udd88\ud83d\ude02"
607,860810978740621312,"RT thedailyjaws: \""Hooper tells the jokes, Chief.\"" \ud83d\ude02\ud83e\udd88\ud83d\ude02"
608,860804909062651904,"RT thedailyjaws: \""Hooper tells the jokes, Chief.\"" \ud83d\ude02\ud83e\udd88\ud83d\ude02"
609,860804764795363328,"\""Hooper tells the jokes, Chief.\"" \ud83d\ude02\ud83e\udd88\ud83d\ude02"
610,860789505258860544,"Real-life #Jaws!\ud83d\ude31 Girl goes in the cage. Cage goes in the water. Shark is in the water... \ud83c\udfb5\""Farewell to you all you\u2026"
611,860789049640071168,RT raymamrak: Here is another I love. thedailyjaws \ud83e\udd88
612,860787912467787777,RT thedailyjaws: A little inspiration for your Monday....
613,860785385802280961,RT thedailyjaws: Love this interpretation of the Jaws poster by Goatboy667 \ud83d\ude0d
614,860783074426187776,RT raymamrak: Here is another I love. thedailyjaws \ud83e\udd88
615,860783070777049088,RT raymamrak: Here is another I love. thedailyjaws \ud83e\udd88
616,860780384577093632,RT raymamrak: Here is another I love. thedailyjaws \ud83e\udd88
617,860778066846429184,RT raymamrak: Here is another I love. thedailyjaws \ud83e\udd88
618,860777801636597760,RT raymamrak: Here is another I love. thedailyjaws \ud83e\udd88
619,860776883134353409,RT raymamrak: Here is another I love. thedailyjaws \ud83e\udd88
620,860764465805094913,RT raymamrak: Here is another I love. thedailyjaws \ud83e\udd88
621,860762217507172352,RT tkhonji: #jaws comes to #galali lol\n\n
622,860760247736160256,Good times playing in De Mill Ameland with my cousin DJ Base Metz! \ud83c\udfa7 #Ameland #DeMill #DJJaws #Jaws #JawsNation\u2026
623,860758616101597184,RT raymamrak: Here is another I love. thedailyjaws \ud83e\udd88
624,860755985627000832,RT raymamrak: Here is another I love. thedailyjaws \ud83e\udd88
625,860755833193349120,RT raymamrak: Here is another I love. thedailyjaws \ud83e\udd88
626,860752792025260032,RT raymamrak: Here is another I love. thedailyjaws \ud83e\udd88
627,860751729490624512,RT raymamrak: Here is another I love. thedailyjaws \ud83e\udd88
628,860750794643181568,RT raymamrak: Here is another I love. thedailyjaws \ud83e\udd88
629,860747587095277568,RT LASTEXITshirts: RT for the chance to WIN this #Jaws inspired baseball shirt before we release it. View all our baseball shirts here: ht\u2026
630,860747497592856576,RT LASTEXITshirts: RT for the chance to WIN this #Jaws inspired baseball shirt before we release it. View all our baseball shirts here: ht\u2026
631,860736086196211712,"Glad my parents raised me watching the #ROTLA, #StarWars &amp; #Jaws, but simultaneously mad b/c I'll never remember my first time watching them"
632,860721244152320002,"Until next winter, will be having to travel south to find more waves like this. #Jaws / erikaederphotography..."
633,860716351161344001,True story
634,860706450989084672,#griffithobservatory #movie #night #jaws......  Abandoned La Zoo
635,860703901930070016,RT LASTEXITshirts: RT for the chance to WIN this #Jaws inspired baseball shirt before we release it. View all our baseball shirts here: ht\u2026
636,860690389992226817,Premovie trivia game.. #nofilter #GreatHorrorMovieNight #outdoorscreening #Jaws #StarliteCinemas\u2026
637,860687558128181250,\ud83c\udfb2\ud83c\udf0a\ud83e\udd88 This #Jaws #trickeyemc  #MonteCarlo #LasVegas is so #awesome!!\ud83e\udd18\ud83c\udffb\ud83d\udc80 #vegas #twinpeaks  #laurapalmer\u2026
638,860678554970968064,RT MyTexasTreasure: NEW GOLD cut out SHARK #JAWS pin/brooch signed Jonette Jewelry jj SALE $14.99   via Etsy
639,860669680222187520,"Check out Vintage Jaws Plush Shark Amity Island Lifeguard, Ace Novelty, Toy, Stuffed   eBay"
640,860666560205250560,Here is another I love. thedailyjaws \ud83e\udd88
641,860660142454525952,RT thedailyjaws: Love this interpretation of the Jaws poster by Goatboy667 \ud83d\ude0d
642,860659515569688576,RT MyTexasTreasure: NEW GOLD cut out SHARK #JAWS pin/brooch signed Jonette Jewelry jj SALE $14.99   via Etsy
643,860654102526742528,RT MyTexasTreasure: NEW GOLD cut out SHARK #JAWS pin/brooch signed Jonette Jewelry jj SALE $14.99   via Etsy
644,860653783273140224,RT MyTexasTreasure: NEW GOLD cut out SHARK #JAWS pin/brooch signed Jonette Jewelry jj SALE $14.99   via Etsy
645,860653779040993280,RT thedailyjaws: Love this interpretation of the Jaws poster by Goatboy667 \ud83d\ude0d
646,860652869590167553,RT MyTexasTreasure: NEW GOLD cut out SHARK #JAWS pin/brooch signed Jonette Jewelry jj SALE $14.99   via Etsy
647,860652799318687744,NEW GOLD cut out SHARK #JAWS pin/brooch signed Jonette Jewelry jj SALE $14.99   via Etsy
648,860651538737508352,"RT elephantjournal: #Jaws &gt;&gt;&gt;&gt; #Trump + #Russia = Treason? But do Americans care, anymore?"
649,860650102305808389,Quints  USS INDIANAPOLIS speech from the movie
650,860640534905225216,RT thedailyjaws: Love this interpretation of the Jaws poster by Goatboy667 \ud83d\ude0d
651,860634277465161728,"Thank you, this vid is everything!\n#BassetHoundAlert #Jaws Jonwebs \ud83e\udd23\ud83e\udd23\ud83e\udd23"
652,860633283293454336,"#Jaws &gt;&gt;&gt;&gt; #Trump + #Russia = Treason? But do Americans care, anymore?"
653,860632009269547008,RT thedailyjaws: Love this interpretation of the Jaws poster by Goatboy667 \ud83d\ude0d
654,860631099118112768,thedailyjaws Goatboy667 RichardDreyfuss ThatKevinSmith guynormanbee chaddukes Schafernaker radioleary\u2026
655,860606486963212288,This retro poster for #jaws scares the shizzel out of me! \ud83d\ude32
656,860605115211759616,RT thedailyjaws: Love this interpretation of the Jaws poster by Goatboy667 \ud83d\ude0d
657,860600801496096768,RT thedailyjaws: Love this interpretation of the Jaws poster by Goatboy667 \ud83d\ude0d
658,860598348281204738,RT thedailyjaws: Love this interpretation of the Jaws poster by Goatboy667 \ud83d\ude0d
659,860597024173031425,RT thedailyjaws: Love this interpretation of the Jaws poster by Goatboy667 \ud83d\ude0d
660,860596721268781056,RT thedailyjaws: #Jaws. Live and in colour
661,860594906468937728,RT thedailyjaws: 'Tiger' the gorgeous Great White Shark - incredible footage shot by VideographerAnt #jaws #shark #fish #beauty #gorgeous\u2026
662,860594139041234945,RT thedailyjaws: Love this interpretation of the Jaws poster by Goatboy667 \ud83d\ude0d
663,860593590568980481,RT thedailyjaws: #Jaws. Live and in colour
664,860593528077987840,#Jaws. Live and in colour
665,860592925314625536,RT thedailyjaws: Love this interpretation of the Jaws poster by Goatboy667 \ud83d\ude0d
666,860592079709376513,"RT JonDonahue: .thedailyjaws Fan made #Orca #Quint #Brody #Hooper custom 12\""1/6 figures! *Shark not included #Jaws #DefinatelyGoingToNeed\u2026"
667,860589766735089664,RT thedailyjaws: Love this interpretation of the Jaws poster by Goatboy667 \ud83d\ude0d
668,860589588145995777,RT thedailyjaws: Love this interpretation of the Jaws poster by Goatboy667 \ud83d\ude0d
669,860589549717782530,"#Jaws Watch it out there guys, #13 #GreySuits #Warning #Surfers #PacificOcean #Killer #Ocean\u2026"
670,860586224712634368,RT ruby_redsky: Making tea drinking fun
671,860585407058255872,"Loving my #Mondo #Jaws shirt, though some lady came up to me just now and said she didn't get it. She didn't get my\u2026"
672,860584215221555203,Making tea drinking fun
673,860583624491577344,RT thedailyjaws: Love this interpretation of the Jaws poster by Goatboy667 \ud83d\ude0d
674,860583396698992642,RT thedailyjaws: Love this interpretation of the Jaws poster by Goatboy667 \ud83d\ude0d
675,860580465232818178,"RT quotes_obscure: \""Hello back! Young fella, how are ya?\"" -Ben Gardner (Jaws, 1975)"
676,860578469088030720,"Introducing 7yo &amp; 9yo to my favourite film ever, in honour of my new tshirt. What could possibly go wrong?"
677,860577551110082563,RT thedailyjaws: Love this interpretation of the Jaws poster by Goatboy667 \ud83d\ude0d
678,860576345407074310,RT dirktechno:  #JAWS The Ride video is online! PlanetCoaster BoMarit89 edwardclewis thedailyjaws
679,860568229219061765,"\""Hello back! Young fella, how are ya?\"" -Ben Gardner (Jaws, 1975)"
680,860566725309460480,RT thedailyjaws: Love this interpretation of the Jaws poster by Goatboy667 \ud83d\ude0d
681,860566459893809152,RT thedailyjaws: Love this interpretation of the Jaws poster by Goatboy667 \ud83d\ude0d
682,860563514959724546,RT thedailyjaws: Love this interpretation of the Jaws poster by Goatboy667 \ud83d\ude0d
683,860560512605618176,RT thedailyjaws: Love this interpretation of the Jaws poster by Goatboy667 \ud83d\ude0d
684,860559203659894784,"RT thedailyjaws: \""Dear George....\"""
685,860558553542742018,The 1st official teaser #Jaws TIFF
686,860558295395971074,RT thedailyjaws: 'Tiger' the gorgeous Great White Shark - incredible footage shot by VideographerAnt #jaws #shark #fish #beauty #gorgeous\u2026
687,860556086704820225,RT thedailyjaws: Love this interpretation of the Jaws poster by Goatboy667 \ud83d\ude0d
688,860555813374570496,Vintage 90s Crazy Shirt Hawaii Sharka Surf Co T Shirt Medium sz Made I\u2026
689,860555161722376192,RT thedailyjaws: Love this interpretation of the Jaws poster by Goatboy667 \ud83d\ude0d
690,860554300367544321,RT thedailyjaws: Love this interpretation of the Jaws poster by Goatboy667 \ud83d\ude0d
691,860554226858164228,RT thedailyjaws: Love this interpretation of the Jaws poster by Goatboy667 \ud83d\ude0d
692,860553854554865665,RT thedailyjaws: Love this interpretation of the Jaws poster by Goatboy667 \ud83d\ude0d
693,860553583841947648,RT thedailyjaws: Love this interpretation of the Jaws poster by Goatboy667 \ud83d\ude0d
694,860553356451958786,RT thedailyjaws: Love this interpretation of the Jaws poster by Goatboy667 \ud83d\ude0d
695,860553061244293120,Love this interpretation of the Jaws poster by Goatboy667 \ud83d\ude0d
696,860552987567153157,Tips/Copying and Pasting Text Spoken By Your Screen Reader | Thoughts from David Goldfield
697,860551694580670464,Let's #FlashbackFriday to the time I wore my #Jaws t-shirt for class picture day.
698,860551124499275777,RT BplNorthPier: Sunset #Cinema comes to North Pier #Blackpool Fri 23/6 Fri 21/7 ! Watch #Jaws &amp; #Grease in the open air! BOOK NOW at
699,860549949548879874,Best bar at the end of the world \ud83c\udf0e \n.\n.\n.\n.\n#jaws #hamptons #sand #sea #surfing #surf #beer\u2026
700,860544284054781952,Friday are movie days! Today is #jaws in the office.
701,860526154180165634,RT steven_payne: My colourful little tribute to 'Jaws' that I've been working on lately
702,860523739582255106,"RT Maplin_RMF: \""You're going to need a bigger shelf!\"" \ud83d\ude02\n"
703,860518479576825856,"RT JonDonahue: .thedailyjaws Fan made #Orca #Quint #Brody #Hooper custom 12\""1/6 figures! *Shark not included #Jaws #DefinatelyGoingToNeed\u2026"
704,860509574121566210,My colourful little tribute to 'Jaws' that I've been working on lately
705,860509480248856576,RT snod2010: #Waterbrush #experiments #lettering #we'regoingtoneedabiggerboat
706,860505871016751104,"RT BooksInMyBelfry: Well, Bruce would, wouldn't he? Now, if the lads had gone out in a *destroyer*... #Jaws #Sharks #BiteDownOnThat #Shark\u2026"
707,860502918239330307,RT BplCentralPier: Sunset #Cinema comes to North Pier #Blackpool Fri 23/6 Fri 21/7 ! Watch #Jaws &amp; #Grease in the open air! BOOK NOW at ht\u2026
708,860499736364818434,"\""You're going to need a bigger shelf!\"" \ud83d\ude02\n"
709,860495563594379264,RT BplNorthPier: Sunset #Cinema comes to North Pier #Blackpool Fri 23/6 Fri 21/7 ! Watch #Jaws &amp; #Grease in the open air! BOOK NOW at
710,860493073859653634,Sunset #Cinema comes to North Pier #Blackpool Fri 23/6 Fri 21/7 ! Watch #Jaws &amp; #Grease in the open air! BOOK NOW a\u2026
711,860490806133755909,He was 42 years ahead of the curve. Crafty old devil. #Jaws #MrSummerDollars #Psychic #Amity #AnchorsAweigh\u2026
712,860490723698847744,"WHAT?!!! I have watched #JurassicPark 72,000 times, and have never caught that. Is this for real?!"
713,860490571743457280,Sunset #Cinema comes to North Pier #Blackpool Fri 23/6 Fri 21/7 ! Watch #Jaws &amp; #Grease in the open air! BOOK NOW a\u2026
714,860485088433319937,"Well, Bruce would, wouldn't he? Now, if the lads had gone out in a *destroyer*... #Jaws #Sharks #BiteDownOnThat\u2026"
715,860484859235639296,What I want before the year ends is a #JAWS remake
716,860484818404069377,Hooper drives the boat chief \ud83d\ude08\ud83d\ude08\ud83d\ude08
717,860473261255032833,Once when Sad Cookie was taking a bath ominous music began to play. #SadCookie #cookie #shark #illustration\u2026
718,860469106507751424,Shaaaaaaaaaaark #jaws #lookdaddy \ud83c\udfa3\ud83e\udd88\ud83d\ude33\u26a0\ufe0f  Riverside Park
719,860467387191238657,RT thedailyjaws: STAR JAWS
720,860466325952614400,Shaaaaaaaaaaaaark! #jaws #lookdaddy \ud83c\udfa3\ud83e\udd88\ud83d\ude33\u26a0\ufe0f  Riverside Park
721,860462214934929408,"Quint's name comes from the Latin word for \""fifth\"". Quint is the fifth person killed by the shark ghook\u2026"
722,860461400879222784,RT Weehawky: therealBrandy BangBrosDotCom *Theme from #Jaws here*
723,860461399444738049,ghook HighNoonNT The shark has 4 minutes of screen time.
724,860460472675467264,#Jaws is over 40! \ud83d\ude33 Gawd I feel old ghook NewstalkFM
725,860459984420843522,Second #vinyl of the day! Awesome!!!!!! #Jaws #johnwilliams also enjoyed with
726,860442391450443776,RT thedailyjaws: Go follow  video
727,860432661189459968,Sunset #Cinema comes to North Pier #Blackpool Fri 23/6 Fri 21/7 ! Watch #Jaws &amp; #Grease in the open air! BOOK NOW a\u2026
728,860418995262021632,#Parker 1165 Fixed &amp; Swing #Jaws now in stock. Contact us today on +44 (0) 1925 505 000 for more info #DontMissOut\u2026
729,860411019054788609,via GIPHY HeronBlue84 its that time of the month again!
730,860401145365352448,RT thedailyjaws: Go follow  video
731,860395616282849280,RT thedailyjaws: STAR JAWS
732,860384266554925056,"RT thedailyjaws: \""Dear George....\"""
733,860379726640230400,RT thedailyjaws: Go follow  video
734,860379424402923521,Go follow  video
735,860368192564322306,davidward47 Have a good day then. Tight lines. Will expect more photos later.
736,860367778603204608,RT thedailyjaws: STAR JAWS
737,860359806330302464,#IronMan And #JAWS Mash-Up.
738,860357655650598913,RT thedailyjaws: STAR JAWS
739,860349308067094528,Currently playing #Jaws from #NES. Watch Wes die. Flopz may cry.
740,860347135199395840,Shark Charm With Movable Jaw / Open Mouth Shark Charm  via Etsy
741,860339597737426944,schwabwrestling just looks at my belly and says we're gonna need a bigger shirt......you know not a bigger boat\ud83d\ude09 me:\ud83d\ude44
742,860323980972097536,"Oh m'gosh, it's Chrissie!"
743,860323936466239488,I can't be the only one getting shades of the opening to #Jaws?
744,860322146270167041,RT thedailyjaws: May the jaws be with you....
745,860321955001454592,"RT thedailyjaws: That moment you hit 6,000 followers \ud83d\ude31 Thank you all so much! \ud83d\ude0a"
746,860320980702568448,WFDPod Favourite cop? Chief Martin Brody from #JAWS. Nobody else I'd rather have keeping my family safe!
747,860320929603350528,"Anybody out here using #MailChimp with #Jaws at all? If you help me, I'll pay you with cake or something similarly wonderful\u2026 \ud83d\ude03"
748,860317704368115712,"RT thedailyjaws: \""May The Jaws Be With You.\"""
749,860315829161865216,"RT JonDonahue: .thedailyjaws Fan made #Orca #Quint #Brody #Hooper custom 12\""1/6 figures! *Shark not included #Jaws #DefinatelyGoingToNeed\u2026"
750,860298507319738368,RT tonywolfness: My adaptation of Jaws ... age 6? 7? (my mother helped me with the lettering in that panel)
751,860296698442248192,Look at this on eBay
752,860282634328584192,RT thedailyjaws: STAR JAWS
753,860282285496709120,My adaptation of Jaws ... age 6? 7? (my mother helped me with the lettering in that panel)
754,860280947887022080,"RueMorgue thanks for this awesome mag!!! #Jaws #RueMorgue #SharkMovieMania  Peterborough, Ontario"
755,860279845896544256,He hungry!!!!
756,860278302166196226,"RT thedailyjaws: \""Dear George....\"""
757,860273805360582656,"Haha - if they wanted to scare people more of sharks, just don't be cheap and license the damn #Jaws song!"
758,860273053187493888,RT thedailyjaws: STAR JAWS
759,860269716077776896,"RT JonDonahue: .thedailyjaws Fan made #Orca #Quint #Brody #Hooper custom 12\""1/6 figures! *Shark not included #Jaws #DefinatelyGoingToNeed\u2026"
760,860268514208346112,When theme week at bocce ends up as an accidental metaphor for today's vote. #AHCA #jaws jonlovett
761,860268413557460992,RT thedailyjaws: May the jaws be with you....
762,860267818343817216,Summer Daze\n
763,860266804303867904,"RT thedailyjaws: \""Dear George....\"""
764,860265000040095748,"RT JonDonahue: .thedailyjaws Fan made #Orca #Quint #Brody #Hooper custom 12\""1/6 figures! *Shark not included #Jaws #DefinatelyGoingToNeed\u2026"
765,860260435492319232,RT BestGamezUp: #IronMan And #JAWS Mash-Up.
766,860259539559559171,Saw this in a song book today.\n\nthedailyjaws jawscast75 \n\nShow Me the Way to Go Home \ud83c\udfb6\ud83c\udfb6\n\n
767,860258608411553792,Jaws fans should have a chuckle from this... \ud83d\ude02\n#jaws #nowwatching #currentlywatching #shark #art\u2026
768,860255710550122496,RT BestGamezUp: #IronMan And #JAWS Mash-Up.
769,860255423517138944,Always happy to have #jaws swimming in the shops!
770,860255383583174656,#IronMan And #JAWS Mash-Up.
771,860251630775742464,RT thedailyjaws: STAR JAWS
772,860250685979471872,"John Yorke on what great political #speechwriting takes from drama, w/ EUSpeechwriters:"
773,860247690935971841,"RT thedailyjaws: \""Dear George....\"""
774,860247029636894720,RT thedailyjaws: STAR JAWS
775,860247000218046464,RT thedailyjaws: May the jaws be with you....
776,860246253686456320,RT thedailyjaws: May the jaws be with you....
777,860245836160225281,"RT thedailyjaws: \""Dear George....\"""
778,860245073665159168,RT thedailyjaws: STAR JAWS
779,860245067935645696,RT thedailyjaws: STAR JAWS
780,860244720987058180,RT thedailyjaws: May the jaws be with you....
781,860244163517968385,RT thedailyjaws: May the jaws be with you....
782,860244061692755968,"'That's a 20 footer!'\n\""25...3 tonnes of him.\""\n#HookedonHorror #Jaws #NowWatching #CurrentlyWatching #horrormovie\u2026"
783,860243952955527168,May the jaws be with you....
784,860243464595943425,STAR JAWS
785,860239843162501121,"RT thedailyjaws: \""Dear George....\"""
786,860239843070275592,"RT JonDonahue: .thedailyjaws Fan made #Orca #Quint #Brody #Hooper custom 12\""1/6 figures! *Shark not included #Jaws #DefinatelyGoingToNeed\u2026"
787,860238449386893312,"RT thedailyjaws: \""Dear George....\"""
788,860235596580737025,May the 4th be with you!\n\n#paintforapurpose #saveourseas #maythe4thbewithyou #starwars #jaws #jawas\u2026
789,860235373892579330,"#GoPro #Jaws #Flex #Clamp #Mount: Item specifics Condition: New: A brand-new, unused\u2026"
790,860234339476533248,Hands up if those underwater aquarium tube walkways still scare you because of JAWS 3.
791,860228409389178880,"RT thedailyjaws: \""Dear George....\"""
792,860227069938216961,"RT thedailyjaws: \""Dear George....\"""
793,860226093009317894,"RT jyintothewoods: John Yorke on what great political #speechwriting takes from drama, w/ EUSpeechwriters:  #Jaws\u2026"
794,860225204412403713,"RT thedailyjaws: \""Dear George....\"""
795,860224677469454338,"RT JonDonahue: .thedailyjaws Fan made #Orca #Quint #Brody #Hooper custom 12\""1/6 figures! *Shark not included #Jaws #DefinatelyGoingToNeed\u2026"
796,860224442550673408,"RT thedailyjaws: \""Dear George....\"""
797,860224046503522306,"RT thedailyjaws: \""Dear George....\"""
798,860223968422350850,"RT thedailyjaws: \""Dear George....\"""
799,860223795713462273,"#Hulk comic issue 199, 1976, #Jaws reference. thedailyjaws jawscast75 JawsFanJimmy Russellsbitch JAWSwriter\u2026"
800,860217115240005634,RT legogasm: When LASTEXITshirts have a sale and you have a wishlist and a credit card \ud83d\udc4d#Jaws #Alien3 #BackToTheFuture #RaidersOfTheLostA\u2026
801,860212609680896001,"RT thedailyjaws: \""Dear George....\"""
802,860212419825725441,RT legogasm: When LASTEXITshirts have a sale and you have a wishlist and a credit card \ud83d\udc4d#Jaws #Alien3 #BackToTheFuture #RaidersOfTheLostA\u2026
803,860210983805091840,Watch Jaws (1975) on Flixano\nStart Free Trial:
804,860209401285804032,"RT bacchuswine_mn: LOVE these! Great wines, great keepsakes. Drink while watching a classic! #Jaws #KingKong coppolawine #idstayclosetosh\u2026"
